 -0.53834534652792643      ,   4.7461088520811528E-003
 -0.53860634054058987      ,   4.1098460598810371E-003
 -0.53885757469330575      ,   3.3962938441910160E-003
 -0.53914613728019989      ,   2.5905773873478922E-003
 -0.53951371515434365      ,   1.7417716249889296E-003
 -0.54000255067012037      ,   9.4210120857872903E-004
 -0.54067045990819096      ,   2.6625621741802042E-004
 -0.54140773865221037      ,  -3.8390047694485954E-004
 -0.54225546039198069      ,  -1.0171318515575002E-003
 -0.54306333703399590      ,  -1.5423239541204070E-003
 -0.54391974842095714      ,  -2.1280197710260231E-003
 -0.54470549107468147      ,  -2.7995488112753947E-003
 -0.54559229795807451      ,  -3.5215834574255662E-003
 -0.54648759412123582      ,  -4.2760132639356593E-003
 -0.54747254152299119      ,  -5.0048103528576460E-003
 -0.54840550539152044      ,  -5.7065955517693525E-003
 -0.54935462623340914      ,  -6.2666906199299053E-003
 -0.55032192552329284      ,  -6.8249557693730875E-003
 -0.55118975844486406      ,  -7.2631016129873936E-003
 -0.55215996728231431      ,  -7.5484218083277654E-003
 -0.55307475517507110      ,  -7.5870598496358202E-003
 -0.55400539739986177      ,  -7.5082009297153642E-003
 -0.55495452131042211      ,  -7.1963890790939363E-003
 -0.55581750365445992      ,  -6.8127322271251071E-003
 -0.55667835972932722      ,  -6.3674172021338116E-003
 -0.55753022506992689      ,  -5.8592789486552922E-003
 -0.55824729341870472      ,  -5.3356392001792773E-003
 -0.55891559691272685      ,  -4.8651101659508726E-003
 -0.55944058191208379      ,  -4.4244127327293667E-003
 -0.55988754451677925      ,  -3.9582047256766454E-003
 -0.56014792387584567      ,  -3.5498167849566608E-003
 -0.56039804419727923      ,  -3.1145250258237242E-003
 -0.56061431845652310      ,  -2.6894219480999514E-003
 -0.56083507007570255      ,  -2.3297393737947447E-003
 -0.56089790134055639      ,  -2.0900268257208958E-003
 -0.56111730364807055      ,  -1.9344602723161237E-003
 -0.56144731994947361      ,  -1.9731085272007573E-003
 -0.56199559901884133      ,  -2.1527831475953584E-003
 -0.56253902939264633      ,  -2.2969287186477391E-003
 -0.56312136361261012      ,  -2.5057968382710930E-003
 -0.56382606428530690      ,  -2.8042740566882659E-003
 -0.56468401007490121      ,  -3.1604346591521146E-003
 -0.56551687463609324      ,  -3.2713961313492624E-003
 -0.56639675701606107      ,  -3.3422413527290822E-003
 -0.56733770375144343      ,  -3.2520369153979378E-003
 -0.56825672917116721      ,  -3.0860220877655790E-003
 -0.56919347247972318      ,  -2.8222525572577637E-003
 -0.57021516414500362      ,  -2.5668078363071814E-003
 -0.57125556701434577      ,  -2.3593473896858287E-003
 -0.57227317696604485      ,  -2.1124026768992179E-003
 -0.57316540050402343      ,  -1.9570804241534848E-003
 -0.57415393686642446      ,  -1.8368867414942022E-003
 -0.57521364731293112      ,  -1.8754324984725894E-003
 -0.57615801293185032      ,  -1.8379091584870694E-003
 -0.57727495565335851      ,  -1.8416828653428547E-003
 -0.57846675298525307      ,  -1.8571245588092269E-003
 -0.57970095581739189      ,  -1.8025226564313901E-003
 -0.58104129594861487      ,  -1.7144987035132443E-003
 -0.58239435271797790      ,  -1.5347274181802322E-003
 -0.58385364882251134      ,  -1.2868158139686392E-003
 -0.58523961936360414      ,  -9.8465262118242508E-004
 -0.58658679820009729      ,  -5.3750356408002406E-004
 -0.58801696481243948      ,  -6.3767446035378081E-005
 -0.58937571406758038      ,   3.8692433310692428E-004
 -0.59065622598341805      ,   9.4981023759918072E-004
 -0.59179885526195330      ,   1.5728441966629328E-003
 -0.59294897532595481      ,   2.1559946836810181E-003
 -0.59401925080507456      ,   2.7840795986738818E-003
 -0.59495546848559988      ,   3.3811903998094222E-003
 -0.59581844607717460      ,   3.7524634539982380E-003
 -0.59673430786192294      ,   4.2838751483544359E-003
 -0.59783955301015623      ,   4.7469399221106226E-003
 -0.59894178358089267      ,   5.1615831170373043E-003
 -0.59993379647425227      ,   5.5804808651814643E-003
 -0.60102462077779462      ,   5.9900029865107935E-003
 -0.60202307152967771      ,   6.4933756434126886E-003
 -0.60287253568639243      ,   6.9392358232392443E-003
 -0.60372705432539431      ,   7.4137073032375352E-003
 -0.60461225975560418      ,   7.8271356733650883E-003
 -0.60555152236092569      ,   8.3241476242764123E-003
 -0.60659702426333761      ,   8.8957896540032277E-003
 -0.60772247843266991      ,   9.3846703821231763E-003
 -0.60898085469957042      ,   9.8552008260915994E-003
 -0.61045492635615684      ,   1.0255045871984182E-002
 -0.61202513544865056      ,   1.0564806664046949E-002
 -0.61373383227889544      ,   1.0675875924756245E-002
 -0.61563102242560708      ,   1.0815188007617360E-002
 -0.61767840805284047      ,   1.0933173727146714E-002
 -0.61979065125726018      ,   1.0992153094191486E-002
 -0.62190872892763416      ,   1.1210221484884552E-002
 -0.62402206084798428      ,   1.1433691050867775E-002
 -0.62615134332314515      ,   1.1752820412949734E-002
 -0.62818911616502981      ,   1.2189604429536914E-002
 -0.63036328104340589      ,   1.2868654302242155E-002
 -0.63252314709052126      ,   1.3622313991201932E-002
 -0.63464393496162552      ,   1.4400502138617115E-002
 -0.63657599595370007      ,   1.5205332086072706E-002
 -0.63848995959122490      ,   1.6013121687870759E-002
 -0.64030028770239711      ,   1.6811552062321298E-002
 -0.64195394665989847      ,   1.7579903858835844E-002
 -0.64359209680339446      ,   1.8409422227463713E-002
 -0.64490356714890928      ,   1.9098621682463186E-002
 -0.64614037400386803      ,   1.9793860392576520E-002
 -0.64718874298379148      ,   2.0344767768260441E-002
 -0.64825375338275848      ,   2.0663355149793672E-002
 -0.64919205693546633      ,   2.0938714814635377E-002
 -0.65017011499684330      ,   2.1099062239803606E-002
 -0.65126921963423934      ,   2.1217504607735645E-002
 -0.65236116916544429      ,   2.1223646716572737E-002
 -0.65361284587928214      ,   2.1252149717855339E-002
 -0.65487287339399580      ,   2.1230162446480565E-002
 -0.65619990876110212      ,   2.1176647404498740E-002
 -0.65767342953686914      ,   2.1039618126309955E-002
 -0.65922368577990520      ,   2.0742349099375241E-002
 -0.66105260262305432      ,   2.0306115485034991E-002
 -0.66303619429523930      ,   1.9803210801371714E-002
 -0.66510350179011068      ,   1.9298139282325696E-002
 -0.66725526175527661      ,   1.8769307105691035E-002
 -0.66941023994496718      ,   1.8313347666157938E-002
 -0.67155936148110429      ,   1.7896136308309434E-002
 -0.67357908590722593      ,   1.7601301490108065E-002
 -0.67555347620622952      ,   1.7496259189277805E-002
 -0.67736231559442994      ,   1.7521456745272900E-002
 -0.67898229898129181      ,   1.7575337434307992E-002
 -0.68045999786663558      ,   1.7775993208582464E-002
 -0.68203730198943013      ,   1.7892714244123333E-002
 -0.68345006953301002      ,   1.7909135903744343E-002
 -0.68482125358097490      ,   1.7817713374891426E-002
 -0.68613514921349106      ,   1.7710536212945435E-002
 -0.68749762740923437      ,   1.7471332519235005E-002
 -0.68886654962353144      ,   1.7205796848638231E-002
 -0.69007631205034670      ,   1.6964346078782999E-002
 -0.69127004841772943      ,   1.6742928605983951E-002
 -0.69241721082074281      ,   1.6387193257934723E-002
 -0.69348705131067123      ,   1.5987510690641665E-002
 -0.69465877666581743      ,   1.5490523629112874E-002
 -0.69565836982014240      ,   1.4946917425884372E-002
 -0.69653909292365057      ,   1.4339257708901267E-002
 -0.69736816311056027      ,   1.3685515623683298E-002
 -0.69815877849653429      ,   1.3017305661885629E-002
 -0.69884521124742238      ,   1.2370295557536319E-002
 -0.69951627265520389      ,   1.1747011885462405E-002
 -0.70007341859155625      ,   1.1073320001657455E-002
 -0.70053430262146255      ,   1.0485745805570554E-002
 -0.70092726614641299      ,   9.8099663548372133E-003
 -0.70117482667609998      ,   9.2434213829803193E-003
 -0.70136778821233947      ,   8.7603268129253231E-003
 -0.70159279852070255      ,   8.3648356374804323E-003
 -0.70185202952735914      ,   8.0391346693578433E-003
 -0.70216164572016093      ,   7.7873170357929686E-003
 -0.70239407623760797      ,   7.6847034320672762E-003
 -0.70260236860130365      ,   7.7245282768461159E-003
 -0.70286571770425954      ,   7.8359756540941836E-003
 -0.70299319450084408      ,   8.0961584359772083E-003
 -0.70310963059949583      ,   8.3283933392828031E-003
 -0.70319932393399254      ,   8.4737980656923641E-003
 -0.70334576014919692      ,   8.5687166566615711E-003
 -0.70351567214925481      ,   8.5700130570294623E-003
 -0.70366317512613841      ,   8.4642475124800023E-003
 -0.70394587869743541      ,   8.2323038203196038E-003
 -0.70427418414662468      ,   7.8675850256709479E-003
 -0.70464040711499798      ,   7.3427896592484559E-003
 -0.70496032936008490      ,   6.7333810977314133E-003
 -0.70536399531585203      ,   6.0366114042528004E-003
 -0.70570093643740761      ,   5.2717987628379927E-003
 -0.70620445179059022      ,   4.4516584368760586E-003
 -0.70687771502029462      ,   3.7266297223035867E-003
 -0.70765809428505189      ,   3.0198913869537471E-003
 -0.70853941656887398      ,   2.4416515250577230E-003
 -0.70958877667782339      ,   1.9472112181522588E-003
 -0.71069832137433764      ,   1.6388876099617058E-003
 -0.71182865189279010      ,   1.4730119356006900E-003
 -0.71314078846175522      ,   1.4777621567690542E-003
 -0.71438983336882556      ,   1.4985429362201520E-003
 -0.71576312460750491      ,   1.7396312556203408E-003
 -0.71705082641865225      ,   1.9294370027158612E-003
 -0.71816521855787363      ,   1.9958532151755151E-003
 -0.71911988232902402      ,   1.9829242667615292E-003
 -0.71986064981771070      ,   1.7785782387583792E-003
 -0.72041173621743759      ,   1.3932619494969945E-003
 -0.72097613672621264      ,   8.4207681494461914E-004
 -0.72146860921845224      ,  -6.0576632071058542E-005
 -0.72203399887618624      ,  -1.0986782868097002E-003
 -0.72264138893524643      ,  -2.2880141598568197E-003
 -0.72336402132412836      ,  -3.5741224334522584E-003
 -0.72427077354746228      ,  -4.8476008211695782E-003
 -0.72538379630168326      ,  -5.9918480263021698E-003
 -0.72650474761061112      ,  -7.2246673637072507E-003
 -0.72769427260070751      ,  -8.3256424602336926E-003
 -0.72888739623249099      ,  -9.3072327267357310E-003
 -0.72996356046622790      ,  -1.0273660419214700E-002
 -0.73094227616588225      ,  -1.1039176835277702E-002
 -0.73181868460614519      ,  -1.1714571801748714E-002
 -0.73258033692891078      ,  -1.2291092340144279E-002
 -0.73308314596324453      ,  -1.2748914388077905E-002
 -0.73355745231209524      ,  -1.3126022073391341E-002
 -0.73408214814573403      ,  -1.3264130937357782E-002
 -0.73461877541237797      ,  -1.3415402896807420E-002
 -0.73530455632312308      ,  -1.3494954535827592E-002
 -0.73597273813776276      ,  -1.3559256640398133E-002
 -0.73673484214257290      ,  -1.3553484903592816E-002
 -0.73749428049237220      ,  -1.3524398289126919E-002
 -0.73821995061354240      ,  -1.3391032079032661E-002
 -0.73889069210561287      ,  -1.3173853939630192E-002
 -0.73971899065031577      ,  -1.2860754981290775E-002
 -0.74051133877504782      ,  -1.2550733349896074E-002
 -0.74131861635335472      ,  -1.2124132143845301E-002
 -0.74216280220585584      ,  -1.1671591727048101E-002
 -0.74294453537712690      ,  -1.1305325000922746E-002
 -0.74373405446292007      ,  -1.0935144381099398E-002
 -0.74448618234758857      ,  -1.0684344505215031E-002
 -0.74520396329815308      ,  -1.0428740780855034E-002
 -0.74590346762650572      ,  -1.0288991245238544E-002
 -0.74662428145422566      ,  -1.0196270469418487E-002
 -0.74738094015504797      ,  -1.0191031105868080E-002
 -0.74825772410970937      ,  -1.0285576471997595E-002
 -0.74921979513428472      ,  -1.0611125297501816E-002
 -0.75040737451112871      ,  -1.1003993699603270E-002
 -0.75159256757178561      ,  -1.1477377863629712E-002
 -0.75287051344520572      ,  -1.2082964892745915E-002
 -0.75417852048536405      ,  -1.2572943335520467E-002
 -0.75546312198228960      ,  -1.3112447964232533E-002
 -0.75685878537078954      ,  -1.3588933697966994E-002
 -0.75829740533970913      ,  -1.4063817025326778E-002
 -0.75970364757726461      ,  -1.4530045460597860E-002
 -0.76095485930676510      ,  -1.4912553958100230E-002
 -0.76220111822198711      ,  -1.5328003282524661E-002
 -0.76332478695527328      ,  -1.5732310519584077E-002
 -0.76430654494656169      ,  -1.6118230040703216E-002
 -0.76511332996904080      ,  -1.6524835781448050E-002
 -0.76593048553337428      ,  -1.7070361657086374E-002
 -0.76679037465004563      ,  -1.7643070215981421E-002
 -0.76764149572889040      ,  -1.8219054577048897E-002
 -0.76849271368817229      ,  -1.8915845319165122E-002
 -0.76916654418964714      ,  -1.9725584308013841E-002
 -0.76982348448723970      ,  -2.0509138499093124E-002
 -0.77039914694172507      ,  -2.1455694312981378E-002
 -0.77099072558451698      ,  -2.2353105789626657E-002
 -0.77148070794310564      ,  -2.3231360492576451E-002
 -0.77209476421260081      ,  -2.4151454945280183E-002
 -0.77290857703339166      ,  -2.5032049128359990E-002
 -0.77382323267329878      ,  -2.5955382905995958E-002
 -0.77471882931931468      ,  -2.6882166283123073E-002
 -0.77572682255382486      ,  -2.7694739527545982E-002
 -0.77663395230733456      ,  -2.8516029372972301E-002
 -0.77741724949311819      ,  -2.9282161218672616E-002
 -0.77808536704629272      ,  -2.9926094601529628E-002
 -0.77860793665243100      ,  -3.0381324812597102E-002
 -0.77895076017339171      ,  -3.0851382281168814E-002
 -0.77921177586401125      ,  -3.1308832176878444E-002
 -0.77919505510999620      ,  -3.1664625480913665E-002
 -0.77910217342867127      ,  -3.2125324398342807E-002
 -0.77893779460824564      ,  -3.2582153661180072E-002
 -0.77875877555740247      ,  -3.2972305356851778E-002
 -0.77851915523708182      ,  -3.3369875169047498E-002
 -0.77832886306506255      ,  -3.3738612805204286E-002
 -0.77810978044779711      ,  -3.3925712663319153E-002
 -0.77787141969298212      ,  -3.4017242377072654E-002
 -0.77772238686780504      ,  -3.4135586305388738E-002
 -0.77771033073146034      ,  -3.4102621089784402E-002
 -0.77777538896068743      ,  -3.4215212333786320E-002
 -0.77784937181327174      ,  -3.4351872641458836E-002
 -0.77808362610233128      ,  -3.4454730794678791E-002
 -0.77829540742774939      ,  -3.4747705331746002E-002
 -0.77853076825503698      ,  -3.4974357353564203E-002
 -0.77881905177322019      ,  -3.5217498204252455E-002
 -0.77917070685670908      ,  -3.5558888307431889E-002
 -0.77971245494841424      ,  -3.5738711031116352E-002
 -0.78011743152746926      ,  -3.5831413988961745E-002
 -0.78071394116635551      ,  -3.5796078942041031E-002
 -0.78147179084143048      ,  -3.5602628358515215E-002
 -0.78238640711720475      ,  -3.5459247661455313E-002
 -0.78335781720629027      ,  -3.5138367729148197E-002
 -0.78443708078130880      ,  -3.4759783140249884E-002
 -0.78567478701151472      ,  -3.4250489016982695E-002
 -0.78691365823941561      ,  -3.3696750577659799E-002
 -0.78813662730003187      ,  -3.3193359284435876E-002
 -0.78931874589093332      ,  -3.2603793405697259E-002
 -0.79052538652572291      ,  -3.2033166366262869E-002
 -0.79173699731542546      ,  -3.1566914650099274E-002
 -0.79292250349940951      ,  -3.1256953096234059E-002
 -0.79403966802961190      ,  -3.1044272414651589E-002
 -0.79524590232071368      ,  -3.0945226419406065E-002
 -0.79648022748278036      ,  -3.1024792954867604E-002
 -0.79776259649667880      ,  -3.1293989986674368E-002
 -0.79908846220169805      ,  -3.1783162675502401E-002
 -0.80039446198396336      ,  -3.2372934235877435E-002
 -0.80156556945499080      ,  -3.3100343517970025E-002
 -0.80281483832844780      ,  -3.3954836820331236E-002
 -0.80388933643975702      ,  -3.4827825790585853E-002
 -0.80485223497400749      ,  -3.5753399384560638E-002
 -0.80569105290355736      ,  -3.6555111971888189E-002
 -0.80642521607403539      ,  -3.7290174662555242E-002
 -0.80698741395743656      ,  -3.7836375504472657E-002
 -0.80752548377660460      ,  -3.8284180146759099E-002
 -0.80813472029785116      ,  -3.8497564891582327E-002
 -0.80867788296598331      ,  -3.8457939175799497E-002
 -0.80915666896577942      ,  -3.8260398668660461E-002
 -0.80980924221573514      ,  -3.7931261829018278E-002
 -0.81039320022603767      ,  -3.7514203704574638E-002
 -0.81103230087372502      ,  -3.7026714613301800E-002
 -0.81166798003343432      ,  -3.6470223989477038E-002
 -0.81227581557971307      ,  -3.5887077903334050E-002
 -0.81296796618767175      ,  -3.5235235436876719E-002
 -0.81354451843666098      ,  -3.4688362435967880E-002
