 -0.50058207300116231      ,  -2.0582647350105399E-002
 -0.50199929355937545      ,  -2.0611126468896884E-002
 -0.50323842237431027      ,  -2.0589312643272406E-002
 -0.50443669403652269      ,  -2.0605329409412249E-002
 -0.50562750981583016      ,  -2.0600342404586240E-002
 -0.50678573022253914      ,  -2.0513619175473213E-002
 -0.50785448932704791      ,  -2.0376300737137702E-002
 -0.50914045195491087      ,  -2.0327695279667522E-002
 -0.51041379160441136      ,  -2.0232200979777060E-002
 -0.51181508685377075      ,  -2.0033058712132758E-002
 -0.51322797097873230      ,  -1.9805256040899111E-002
 -0.51474816000434498      ,  -1.9511329155138944E-002
 -0.51624836972132160      ,  -1.9201283736556721E-002
 -0.51774992574243739      ,  -1.8821434642973249E-002
 -0.51915647362177364      ,  -1.8489317794233320E-002
 -0.52048527219575103      ,  -1.8182053500970612E-002
 -0.52199474021641090      ,  -1.7810820992771145E-002
 -0.52340648416439850      ,  -1.7390823181210800E-002
 -0.52479068856521860      ,  -1.6978817595742903E-002
 -0.52630913755254449      ,  -1.6549777960907286E-002
 -0.52772928848035672      ,  -1.6142123629921058E-002
 -0.52914827986768986      ,  -1.5858071987956884E-002
 -0.53052510888693927      ,  -1.5712248345170484E-002
 -0.53179985873138746      ,  -1.5696881340892976E-002
 -0.53297202220411233      ,  -1.5853538982444178E-002
 -0.53424586061484214      ,  -1.6049977659395791E-002
 -0.53547058088249833      ,  -1.6394934551186846E-002
 -0.53662166302933367      ,  -1.6700644946643847E-002
 -0.53777782266499741      ,  -1.7010741233592978E-002
 -0.53894043798788893      ,  -1.7297606620728361E-002
 -0.54013578133568796      ,  -1.7589837863900337E-002
 -0.54138807829436708      ,  -1.7818969114187493E-002
 -0.54254546336803566      ,  -1.8078343752374920E-002
 -0.54375185126963355      ,  -1.8511396799422177E-002
 -0.54493614567970983      ,  -1.8889876441337650E-002
 -0.54615354474577782      ,  -1.9313040042823727E-002
 -0.54739216039127869      ,  -1.9765866982113574E-002
 -0.54872249875881818      ,  -2.0320446306622709E-002
 -0.54992541417364649      ,  -2.0879828378748494E-002
 -0.55107188398187668      ,  -2.1502414864016599E-002
 -0.55205310338726121      ,  -2.2215787808768969E-002
 -0.55299600254630055      ,  -2.2971492357005824E-002
 -0.55371521408165747      ,  -2.3861387680807897E-002
 -0.55430447333781141      ,  -2.4813830207465189E-002
 -0.55471757860069193      ,  -2.5713767203003952E-002
 -0.55505637525243301      ,  -2.6566175197861086E-002
 -0.55539697390267695      ,  -2.7303594993418088E-002
 -0.55563966899340078      ,  -2.7839452894003792E-002
 -0.55596549660071126      ,  -2.8187771442104603E-002
 -0.55618159506453990      ,  -2.8359953200439166E-002
 -0.55630438370184943      ,  -2.8355577903291410E-002
 -0.55637856437326383      ,  -2.8293464525049744E-002
 -0.55637849618325796      ,  -2.8038993389579461E-002
 -0.55630263759179999      ,  -2.7715697669915992E-002
 -0.55619800451015633      ,  -2.7352576385295643E-002
 -0.55600106328686194      ,  -2.6848037009771165E-002
 -0.55575962082256547      ,  -2.6187439879987666E-002
 -0.55544513317990607      ,  -2.5494288381606802E-002
 -0.55522688975192280      ,  -2.4717362427476311E-002
 -0.55512019687783620      ,  -2.3885287429108858E-002
 -0.55504966123980926      ,  -2.3062283177571526E-002
 -0.55512713114085521      ,  -2.2217215447556879E-002
 -0.55539145087442610      ,  -2.1370701295331133E-002
 -0.55566913392671258      ,  -2.0525559985554307E-002
 -0.55601047651515501      ,  -1.9741868067718542E-002
 -0.55630321392757176      ,  -1.9122543505402330E-002
 -0.55670540164318960      ,  -1.8543789320455462E-002
 -0.55697126545906395      ,  -1.8172563456862009E-002
 -0.55732358208839616      ,  -1.7972033241114911E-002
 -0.55758688077879670      ,  -1.7892234560609531E-002
 -0.55785661501709705      ,  -1.7878811544218626E-002
 -0.55812402963468788      ,  -1.7879859393361959E-002
 -0.55837686678019161      ,  -1.7953604042680250E-002
 -0.55873217294489586      ,  -1.7930126431466457E-002
 -0.55917703930691232      ,  -1.7906620525796793E-002
 -0.55962007281790793      ,  -1.7774432866080669E-002
 -0.56005537741518663      ,  -1.7667404065585611E-002
 -0.56052723462349263      ,  -1.7499864546238628E-002
 -0.56112410600370932      ,  -1.7182885157084892E-002
 -0.56159020418364658      ,  -1.6899996126385652E-002
 -0.56218267545813694      ,  -1.6551893468444864E-002
 -0.56275555606986827      ,  -1.6158204342531120E-002
 -0.56336324360332957      ,  -1.5825750196798900E-002
 -0.56403609907841656      ,  -1.5581298452677769E-002
 -0.56477477091646056      ,  -1.5442177283083117E-002
 -0.56565631200672017      ,  -1.5546700220011568E-002
 -0.56667531882040256      ,  -1.5755485395833824E-002
 -0.56784658587575543      ,  -1.6007808247095658E-002
 -0.56911024362559370      ,  -1.6336110825827414E-002
 -0.57046486602009661      ,  -1.6661737719983968E-002
 -0.57183779489091313      ,  -1.6980278494260651E-002
 -0.57318939154581650      ,  -1.7207206040570095E-002
 -0.57462782871324036      ,  -1.7417507832402791E-002
 -0.57601655351148551      ,  -1.7596245441994379E-002
 -0.57751419014758532      ,  -1.7832124252118386E-002
 -0.57905150404524941      ,  -1.8019580580798958E-002
 -0.58056717273479352      ,  -1.8183969527220085E-002
 -0.58209625831105627      ,  -1.8375870998600424E-002
 -0.58356617458105964      ,  -1.8470481160897997E-002
 -0.58499438517856150      ,  -1.8452185311633264E-002
 -0.58641526371616914      ,  -1.8336206005459918E-002
 -0.58783332394977250      ,  -1.8008487732799325E-002
 -0.58919648657876955      ,  -1.7536443462446323E-002
 -0.59067646302394405      ,  -1.6943812109605182E-002
 -0.59214545554118914      ,  -1.6354315455855722E-002
 -0.59371646818140500      ,  -1.5677727339978919E-002
 -0.59528281749507383      ,  -1.5033885426777381E-002
 -0.59698972258573979      ,  -1.4562769925508793E-002
 -0.59875895249811373      ,  -1.4152442289030289E-002
 -0.60054253911359434      ,  -1.3964962243102867E-002
 -0.60217747153937995      ,  -1.3930788944812922E-002
 -0.60380120234748091      ,  -1.3998245215092759E-002
 -0.60541241503948240      ,  -1.4191975701488892E-002
 -0.60673782380488028      ,  -1.4315598131052478E-002
 -0.60803235945043899      ,  -1.4417994355917851E-002
 -0.60920471944038235      ,  -1.4689709106477477E-002
 -0.61028096000790988      ,  -1.4986506920160035E-002
 -0.61129777409368313      ,  -1.5352322747301113E-002
 -0.61224570057334082      ,  -1.5861439060976926E-002
 -0.61310478100598020      ,  -1.6364059269663382E-002
 -0.61393118474605657      ,  -1.7015658393672729E-002
 -0.61467918014700307      ,  -1.7765862073459555E-002
 -0.61560727320276132      ,  -1.8631471675804128E-002
 -0.61659562317389860      ,  -1.9733557927402813E-002
 -0.61758925127263242      ,  -2.0821835656503328E-002
 -0.61852896613067476      ,  -2.1986789655593485E-002
 -0.61960096524376429      ,  -2.3209829259913960E-002
 -0.62055576980653304      ,  -2.4312365202221405E-002
 -0.62142474505688650      ,  -2.5282446857271091E-002
 -0.62227813726295012      ,  -2.6035199263254462E-002
 -0.62323800120836925      ,  -2.6531977797231626E-002
 -0.62422782346595584      ,  -2.6943203039105860E-002
 -0.62522038459761287      ,  -2.7170084379075168E-002
 -0.62638337253959653      ,  -2.7376000303321279E-002
 -0.62756318575676695      ,  -2.7464683622699437E-002
 -0.62883145054142686      ,  -2.7480869440020584E-002
 -0.63011945836959204      ,  -2.7534975168803218E-002
 -0.63142341825776627      ,  -2.7589187107210721E-002
 -0.63265295655782083      ,  -2.7620740234489800E-002
 -0.63383374843395546      ,  -2.7938300170185802E-002
 -0.63477716700772713      ,  -2.8398456621647666E-002
 -0.63559079869953994      ,  -2.8967798911710585E-002
 -0.63614192999355812      ,  -2.9642867989737171E-002
 -0.63668422380165113      ,  -3.0445758681237684E-002
 -0.63720353499219284      ,  -3.1195462211467965E-002
 -0.63771282332739676      ,  -3.1831276148994087E-002
 -0.63850105041108418      ,  -3.2311683083776230E-002
 -0.63941002660534885      ,  -3.2638005578595558E-002
 -0.64040349424491338      ,  -3.2741093942963331E-002
 -0.64144481566814016      ,  -3.2749798322622536E-002
 -0.64259120446353235      ,  -3.2589985524408741E-002
 -0.64363298300123839      ,  -3.2283811984034294E-002
 -0.64467253348533937      ,  -3.2085266395349483E-002
 -0.64572712788833786      ,  -3.1825486293270124E-002
 -0.64668022141117198      ,  -3.1551923351474331E-002
 -0.64770527896232211      ,  -3.1305537399404795E-002
 -0.64868576465726979      ,  -3.1069265912844642E-002
 -0.64974436017638926      ,  -3.0826614749181597E-002
 -0.65087557468912471      ,  -3.0490445791120133E-002
 -0.65199939001260210      ,  -3.0170714216096375E-002
 -0.65316350113082278      ,  -2.9671044835400583E-002
 -0.65443857045736409      ,  -2.9078295027810862E-002
 -0.65557295686116734      ,  -2.8449009805424093E-002
 -0.65679525775370562      ,  -2.7844785639921335E-002
 -0.65792519890777812      ,  -2.7173194091231180E-002
 -0.65907480147124342      ,  -2.6634674742619383E-002
 -0.66022419072536442      ,  -2.6177183965192172E-002
 -0.66141205295132932      ,  -2.5786739936211365E-002
 -0.66260875217643467      ,  -2.5458675022819590E-002
 -0.66376736163328864      ,  -2.5124373259475054E-002
 -0.66503760660296662      ,  -2.4878019873954209E-002
 -0.66636920749749518      ,  -2.4684346662607468E-002
 -0.66793189568549527      ,  -2.4456615256230187E-002
 -0.66959404208214857      ,  -2.4262911913232633E-002
 -0.67134127754564166      ,  -2.4170944173869419E-002
 -0.67311702498014792      ,  -2.3971933199060814E-002
 -0.67497830365747369      ,  -2.3790339956773109E-002
 -0.67668094237467868      ,  -2.3562242637313886E-002
 -0.67833204974863259      ,  -2.3303348228460145E-002
 -0.67978918943229327      ,  -2.3071499004550789E-002
 -0.68113959624454301      ,  -2.2813266708780738E-002
 -0.68240604762914514      ,  -2.2436738491344824E-002
 -0.68372702144805297      ,  -2.2032714202432156E-002
 -0.68503704432423096      ,  -2.1610599948976874E-002
 -0.68633359368161506      ,  -2.1327182040891353E-002
 -0.68781137940886083      ,  -2.1161896200757622E-002
 -0.68937559527289893      ,  -2.1141031537897086E-002
 -0.69109325506599562      ,  -2.1386499050670763E-002
 -0.69291127923488960      ,  -2.1745518860780539E-002
 -0.69473884387084628      ,  -2.2193728666059759E-002
 -0.69650613558305097      ,  -2.2844752081945353E-002
 -0.69817777817694615      ,  -2.3403735609528367E-002
 -0.69974616273213419      ,  -2.4063579175306916E-002
 -0.70114325631836150      ,  -2.4567200492335663E-002
 -0.70242280042796623      ,  -2.5152322672116340E-002
 -0.70356688692665137      ,  -2.5557024179477261E-002
 -0.70458209032047081      ,  -2.5660995645634142E-002
 -0.70553683623196672      ,  -2.5580310623941380E-002
 -0.70637141419448413      ,  -2.5350145017805831E-002
 -0.70719891791396217      ,  -2.5053733064335986E-002
 -0.70798722527762470      ,  -2.4607016753590949E-002
 -0.70871638102802392      ,  -2.4174527510441635E-002
 -0.70939497022467835      ,  -2.3803573723331081E-002
 -0.71006635192453971      ,  -2.3383104460645988E-002
 -0.71091532787461353      ,  -2.2957298464514497E-002
 -0.71188885212841113      ,  -2.2561155987255579E-002
 -0.71296930498043243      ,  -2.1983304093123369E-002
 -0.71402475178659697      ,  -2.1416731586722922E-002
 -0.71518140139047681      ,  -2.0679676902833781E-002
 -0.71623352090530701      ,  -1.9918789458582924E-002
 -0.71723794637900151      ,  -1.9142717658739664E-002
 -0.71827815313224530      ,  -1.8332289096124881E-002
 -0.71910130595008415      ,  -1.7688002688954024E-002
 -0.71987525179595002      ,  -1.7138988964455707E-002
 -0.72056085736958897      ,  -1.6687729969826960E-002
 -0.72100260735642385      ,  -1.6222428738142329E-002
 -0.72131414513679304      ,  -1.5831383009970675E-002
 -0.72168607473140078      ,  -1.5352690627908137E-002
 -0.72193105358539900      ,  -1.5034927491337328E-002
 -0.72219909817449368      ,  -1.4580922382352089E-002
 -0.72254824287437469      ,  -1.4088249856412960E-002
 -0.72290314645717868      ,  -1.3346680997011298E-002
 -0.72318947943414813      ,  -1.2664825800212146E-002
 -0.72368858165356031      ,  -1.1840941447109551E-002
 -0.72406889745850411      ,  -1.0909244445022259E-002
 -0.72431272143634828      ,  -9.9158449260732962E-003
 -0.72460078847957732      ,  -8.7706013647420155E-003
 -0.72483070159065188      ,  -7.6171963608884221E-003
 -0.72515706777262656      ,  -6.4942562067900758E-003
 -0.72556875953873035      ,  -5.5362620859561278E-003
 -0.72609659311194430      ,  -4.7933760287357597E-003
 -0.72680493550912428      ,  -4.3404919557633983E-003
 -0.72773825237349243      ,  -4.1832221970271605E-003
 -0.72909728366682580      ,  -4.0407902270273204E-003
 -0.73059025910445685      ,  -4.1838711715469629E-003
 -0.73229045473252097      ,  -4.4587724313513875E-003
 -0.73399454896736538      ,  -4.8938678073843405E-003
 -0.73575357239785555      ,  -5.3174414476047016E-003
 -0.73748825155323283      ,  -5.7761315551796508E-003
 -0.73912816285896799      ,  -6.2019160585662248E-003
 -0.74062655772753894      ,  -6.6627926018281861E-003
 -0.74199607512861698      ,  -7.0757875225926099E-003
 -0.74337263034281875      ,  -7.5395187605968358E-003
 -0.74473501976190704      ,  -7.7964637974857406E-003
 -0.74609344063261962      ,  -8.1650918641832139E-003
 -0.74741974803415212      ,  -8.5157380161607430E-003
 -0.74887497825066940      ,  -8.7660387003818188E-003
 -0.75048524647029591      ,  -9.0255052994633132E-003
 -0.75238225559722061      ,  -9.1360057519210593E-003
 -0.75459349552090615      ,  -9.2179277728204941E-003
 -0.75693355459166678      ,  -9.4404909576799659E-003
 -0.75956218118102081      ,  -9.8355088919924189E-003
 -0.76225947366409130      ,  -1.0431799118962604E-002
 -0.76486848635597371      ,  -1.1158374040442348E-002
 -0.76737677638757262      ,  -1.2023174204173146E-002
 -0.76974020787252184      ,  -1.2982761919442854E-002
 -0.77196647926970552      ,  -1.3923708358387882E-002
 -0.77409893745100122      ,  -1.4729380510164562E-002
 -0.77618069133494050      ,  -1.5489642117906752E-002
 -0.77818362286610132      ,  -1.5979645061826003E-002
 -0.78015819570643441      ,  -1.6095202911434528E-002
 -0.78199462687139232      ,  -1.5994458860589096E-002
 -0.78358728603376915      ,  -1.5673709327944835E-002
 -0.78511893138535316      ,  -1.5142763659454552E-002
 -0.78664528166185788      ,  -1.4322562013712558E-002
 -0.78820840241786871      ,  -1.3597680567692012E-002
 -0.78956192726107177      ,  -1.2658648307844987E-002
 -0.79071223942722890      ,  -1.1826961576948758E-002
 -0.79189445884121901      ,  -1.1088642233410958E-002
 -0.79295466197627940      ,  -1.0459164880371524E-002
 -0.79386985508601682      ,  -9.9948133479585907E-003
 -0.79483034038562050      ,  -9.7668333533298436E-003
 -0.79555836450112749      ,  -9.4315232855768007E-003
 -0.79623568484920226      ,  -9.1859003006164435E-003
 -0.79706773153001953      ,  -8.8840590584639764E-003
 -0.79776796121642657      ,  -8.5928740216810202E-003
 -0.79864002003070578      ,  -8.2002223237641891E-003
 -0.79972190867824633      ,  -7.5439734210045687E-003
 -0.80084880579086426      ,  -6.8103360085766370E-003
 -0.80185963012901784      ,  -5.9883802809426708E-003
 -0.80290045655575248      ,  -5.0787543839953177E-003
 -0.80372664493766155      ,  -4.2789056582711810E-003
 -0.80447674176424955      ,  -3.5082751012986109E-003
 -0.80503222606539382      ,  -2.6973615257646238E-003
 -0.80532479372676824      ,  -2.0452993064035163E-003
 -0.80545873871247198      ,  -1.5442588593117298E-003
 -0.80533534756578617      ,  -1.1788182129780437E-003
 -0.80518614915654863      ,  -8.9902207207982580E-004
 -0.80492830768686030      ,  -8.1067711719898423E-004
 -0.80459355462793192      ,  -9.4295215344579789E-004
 -0.80430328574924725      ,  -1.0584335175657063E-003
 -0.80405099225956900      ,  -1.4150897713027927E-003
 -0.80390022008294237      ,  -1.9553906505779491E-003
 -0.80388494459849358      ,  -2.5947915214930770E-003
 -0.80403136268144970      ,  -3.1664000516523354E-003
 -0.80432636713065930      ,  -3.7610683962486218E-003
 -0.80458879511754167      ,  -4.3041754565479413E-003
 -0.80486171146192298      ,  -4.6055516946857736E-003
 -0.80529397656783408      ,  -4.8728521527159384E-003
 -0.80576167606325921      ,  -5.0187797485976085E-003
 -0.80632025272329089      ,  -5.0910825759455823E-003
 -0.80694436068387598      ,  -5.1180744266731814E-003
 -0.80782272108527542      ,  -5.0525534369542987E-003
 -0.80874635812166962      ,  -5.1836274169602429E-003
 -0.80969514249608221      ,  -5.2233940070420867E-003
 -0.81094460015686454      ,  -5.2680214172155810E-003
 -0.81201960085330938      ,  -5.4800697897039799E-003
 -0.81329877342450307      ,  -5.7653998084481297E-003
 -0.81461352180542423      ,  -6.1999164722374000E-003
 -0.81602773332267764      ,  -6.6842326575486865E-003
 -0.81734020520630746      ,  -7.1534509428372124E-003
 -0.81861233255907528      ,  -7.7384157756142814E-003
 -0.81973896846565830      ,  -8.2310619213995795E-003
 -0.82078282072273911      ,  -8.5797981136047727E-003
