  -6.5778060743964346      ,   7.2822040330215707E-002
  -6.5788072782734641      ,   7.3069250784851353E-002
  -6.5798388250103157      ,   7.3307508994628762E-002
  -6.5811049880988897      ,   7.3491275954072760E-002
  -6.5824240213249112      ,   7.3532240562164383E-002
  -6.5837093330911189      ,   7.3440882563037199E-002
  -6.5849558811365769      ,   7.3302197777383504E-002
  -6.5863403616230078      ,   7.3019034459736371E-002
  -6.5876287065719428      ,   7.2675758649730485E-002
  -6.5888773288788540      ,   7.2183397646599812E-002
  -6.5900727804545021      ,   7.1595606224272273E-002
  -6.5913371800114984      ,   7.0870098477647914E-002
  -6.5925282977604009      ,   7.0226610259135153E-002
  -6.5936900800940670      ,   6.9514506695930303E-002
  -6.5949749721578517      ,   6.8712507682821097E-002
  -6.5961252405963569      ,   6.8032670356061781E-002
  -6.5974559887541426      ,   6.7405102684241991E-002
  -6.5987866632994585      ,   6.6828982944086193E-002
  -6.6002671224075584      ,   6.6288426843122611E-002
  -6.6017912772934872      ,   6.5737777112261406E-002
  -6.6032021367440477      ,   6.5196783627177901E-002
  -6.6045224881127229      ,   6.4678982481096867E-002
  -6.6057597756014950      ,   6.4190142335940073E-002
  -6.6069296048524055      ,   6.3706464668574839E-002
  -6.6080510605116931      ,   6.3213939956974996E-002
  -6.6091559368359860      ,   6.2751678803858998E-002
  -6.6102190995803713      ,   6.2468324585711693E-002
  -6.6111906928071598      ,   6.2309753911087631E-002
  -6.6121644887603210      ,   6.2184536801987191E-002
  -6.6130912046346682      ,   6.2147197082030162E-002
  -6.6139421966433671      ,   6.2158992869349297E-002
  -6.6148042961029470      ,   6.2215510231365137E-002
  -6.6155836073704926      ,   6.2370245374204894E-002
  -6.6164215158332489      ,   6.2573837410071567E-002
  -6.6172454298016667      ,   6.2936998579367298E-002
  -6.6180220464991253      ,   6.3262342546130293E-002
  -6.6188339999985821      ,   6.3665916610004106E-002
  -6.6196780171098153      ,   6.4064251999920704E-002
  -6.6204937678578517      ,   6.4521221786526722E-002
  -6.6214174716908492      ,   6.5022675949504699E-002
  -6.6223504875278660      ,   6.5564862147741529E-002
  -6.6232105139929898      ,   6.6027485937709685E-002
  -6.6239980208715936      ,   6.6467304254469492E-002
  -6.6247832754290821      ,   6.6699516388427277E-002
  -6.6255677979609304      ,   6.6797295524751735E-002
  -6.6263189617240510      ,   6.6864579343732716E-002
  -6.6271384597779628      ,   6.6898649495489959E-002
  -6.6279764674218837      ,   6.6761968643732780E-002
  -6.6288294048931302      ,   6.6490792024129608E-002
  -6.6295580378622878      ,   6.6157624590049466E-002
  -6.6302947995325257      ,   6.5804810234114039E-002
  -6.6310673923969228      ,   6.5439891209678455E-002
  -6.6317969794092413      ,   6.5010205691088715E-002
  -6.6325428483125872      ,   6.4678586417403247E-002
  -6.6335023976024736      ,   6.4316053881389043E-002
  -6.6343564509682178      ,   6.3862363718643678E-002
  -6.6352663550090156      ,   6.3452596404284273E-002
  -6.6364022016250805      ,   6.3046908940230698E-002
  -6.6374474147809099      ,   6.2678421491579955E-002
  -6.6387412403008721      ,   6.2317988100844428E-002
  -6.6401126990486317      ,   6.2033030835359021E-002
  -6.6414978764915791      ,   6.1734726856778797E-002
  -6.6427910441395497      ,   6.1464425787373066E-002
  -6.6441674889681135      ,   6.1270368429843264E-002
  -6.6456260449542341      ,   6.1179696868191809E-002
  -6.6469865099396612      ,   6.1306524574023753E-002
  -6.6481555728255257      ,   6.1515699251675250E-002
  -6.6491779086550844      ,   6.1868131471481569E-002
  -6.6499720569942475      ,   6.2155822861945820E-002
  -6.6507810734786155      ,   6.2478376577343342E-002
  -6.6515344248578812      ,   6.2989783031554641E-002
  -6.6521735628972429      ,   6.3447945422311108E-002
  -6.6527094541881349      ,   6.3972783364089805E-002
  -6.6532548508686853      ,   6.4379688133692659E-002
  -6.6537834915662524      ,   6.4677146501873103E-002
  -6.6541713628569754      ,   6.4860364871931198E-002
  -6.6546930199155359      ,   6.4875317244733943E-002
  -6.6551292193168532      ,   6.4740953648994889E-002
  -6.6556986624339416      ,   6.4566693772441161E-002
  -6.6563609422152226      ,   6.4251803853014183E-002
  -6.6570590254471700      ,   6.3967811503656560E-002
  -6.6578838912036984      ,   6.3708664052995079E-002
  -6.6587375809864362      ,   6.3450670827437744E-002
  -6.6597424836089809      ,   6.3285814133319712E-002
  -6.6606991173346204      ,   6.3233573236382012E-002
  -6.6617935695133097      ,   6.3234394816965120E-002
  -6.6629234183645520      ,   6.3388505194533096E-002
  -6.6640567213501836      ,   6.3580100741662093E-002
  -6.6652732053895338      ,   6.3860066191964826E-002
  -6.6664742095223852      ,   6.4167862251495705E-002
  -6.6676646885987694      ,   6.4435467726272788E-002
  -6.6686811343758485      ,   6.4748068653281685E-002
  -6.6696880074097029      ,   6.5047424790608266E-002
  -6.6705631861790016      ,   6.5324755248033384E-002
  -6.6713147722044708      ,   6.5633188608408846E-002
  -6.6719837794765153      ,   6.5909593982841408E-002
  -6.6725991161708773      ,   6.6221097981201460E-002
  -6.6731759188334658      ,   6.6393093248849025E-002
  -6.6736128732903639      ,   6.6660153803347028E-002
  -6.6739542507910530      ,   6.6885735540077346E-002
  -6.6743171026438963      ,   6.7079663415396978E-002
  -6.6745132439331059      ,   6.7223659243219824E-002
  -6.6746708557173564      ,   6.7461613190781089E-002
  -6.6748290474509400      ,   6.7514591213778563E-002
  -6.6750564221701749      ,   6.7578080691795467E-002
  -6.6754017679605946      ,   6.7612314169829060E-002
  -6.6757052363766576      ,   6.7601939821883117E-002
  -6.6761100761715815      ,   6.7513616803827517E-002
  -6.6767763411298438      ,   6.7435968188343978E-002
  -6.6775334957066823      ,   6.7161677122619542E-002
  -6.6783433199653324      ,   6.6624474116083618E-002
  -6.6793743809481088      ,   6.6063722715882997E-002
  -6.6805110442400153      ,   6.5511063012338236E-002
  -6.6818229069200870      ,   6.4960059019521774E-002
  -6.6831989030446444      ,   6.4624006117753235E-002
  -6.6846110591348671      ,   6.4306506966149368E-002
  -6.6860753053094522      ,   6.4130968914787534E-002
  -6.6874473001709616      ,   6.4088673521918008E-002
  -6.6888906144812488      ,   6.4145857667045905E-002
  -6.6904725736558195      ,   6.4187914901054743E-002
  -6.6920529888529314      ,   6.4344298524559959E-002
  -6.6938220291046111      ,   6.4523120782961546E-002
  -6.6956598635055675      ,   6.4703822849464965E-002
  -6.6974916400392397      ,   6.4940112887607523E-002
  -6.6994426172728962      ,   6.5126677464449834E-002
  -6.7014730390182606      ,   6.5300621523472185E-002
  -6.7035066276448507      ,   6.5369337634864660E-002
  -6.7055570733385865      ,   6.5346708884033808E-002
  -6.7076025718404670      ,   6.5099804372664993E-002
  -6.7096311417360255      ,   6.4750969854762239E-002
  -6.7116078160374082      ,   6.4266109824653889E-002
  -6.7135920014658801      ,   6.3791485738232581E-002
  -6.7154206206191711      ,   6.3196021730461058E-002
  -6.7172667256779341      ,   6.2433305932338423E-002
  -6.7190274587738106      ,   6.1776824825904887E-002
  -6.7207299934593880      ,   6.1172792251814871E-002
  -6.7223320139552172      ,   6.0750198872729193E-002
  -6.7238596785010065      ,   6.0433032366661442E-002
  -6.7253803643074397      ,   6.0340291609491822E-002
  -6.7269459337844761      ,   6.0309287975925933E-002
  -6.7284725127012335      ,   6.0448057274701657E-002
  -6.7301127778643730      ,   6.0650658420415914E-002
  -6.7317133678428087      ,   6.0862326159702870E-002
  -6.7332375464894270      ,   6.1083852209812738E-002
  -6.7348379511715599      ,   6.1208156008000246E-002
  -6.7363341954208060      ,   6.1194845761052698E-002
  -6.7378719880657911      ,   6.1115464531095891E-002
  -6.7393281558779563      ,   6.0819935008141215E-002
  -6.7407395504593559      ,   6.0330762609053713E-002
  -6.7420394569253119      ,   5.9623687757172819E-002
  -6.7432796552903538      ,   5.8827258329590092E-002
  -6.7444693622985001      ,   5.7830706440971644E-002
  -6.7455389596922108      ,   5.6757458770371451E-002
  -6.7465211277268864      ,   5.5647792397757197E-002
  -6.7475176574051634      ,   5.4522688497929191E-002
  -6.7485608035490117      ,   5.3802135616976776E-002
  -6.7498278102257103      ,   5.2948539977454981E-002
  -6.7511077878538623      ,   5.2331833050907571E-002
  -6.7523235183082129      ,   5.1777273637332498E-002
  -6.7536494259510444      ,   5.1389969543515782E-002
  -6.7549030950006381      ,   5.1059727384118042E-002
  -6.7561245706734203      ,   5.0751199109601831E-002
  -6.7572298731407985      ,   5.0409104438107415E-002
  -6.7584006689956198      ,   5.0112359858638593E-002
  -6.7594032015108176      ,   4.9860876913959941E-002
  -6.7604344459017662      ,   4.9411712972502186E-002
  -6.7614488510261364      ,   4.9048090221151329E-002
  -6.7625029638907899      ,   4.8774102240606680E-002
  -6.7634634967120890      ,   4.8497676890893938E-002
  -6.7644843995001045      ,   4.8147486008332428E-002
  -6.7654712413064049      ,   4.7897790585947571E-002
  -6.7664036450753722      ,   4.7693483978163545E-002
  -6.7674072317887708      ,   4.7580117876486673E-002
  -6.7684116246130941      ,   4.7359903333681230E-002
  -6.7692963652518703      ,   4.7241474546665441E-002
  -6.7703877089707483      ,   4.7112533432514044E-002
  -6.7715544910477048      ,   4.6895478819997428E-002
  -6.7728109559864880      ,   4.6609061184925291E-002
  -6.7741996222028336      ,   4.6265434550864445E-002
  -6.7756064436393642      ,   4.5984161350817378E-002
  -6.7771106911402130      ,   4.5665591350590229E-002
  -6.7787293567459397      ,   4.5283960747398537E-002
  -6.7802786118901262      ,   4.5042655512154660E-002
  -6.7819091838558476      ,   4.4825679261324532E-002
  -6.7835580831957234      ,   4.4590494607058995E-002
  -6.7853373062967526      ,   4.4231619442370217E-002
  -6.7870571777701789      ,   4.3974923181842873E-002
  -6.7887588759897675      ,   4.3779999192131464E-002
  -6.7905233687414137      ,   4.3449671220961723E-002
  -6.7922013519906566      ,   4.3275646108743446E-002
  -6.7938147206597375      ,   4.3275438859480701E-002
  -6.7952125218995256      ,   4.3024727850889434E-002
  -6.7965930004769648      ,   4.2902453305882889E-002
  -6.7979063217115154      ,   4.2642963926116946E-002
  -6.7992332349147713      ,   4.2474195999288325E-002
  -6.8004709799610099      ,   4.2312812073766075E-002
  -6.8014332981674466      ,   4.2282571609708705E-002
  -6.8024735241008560      ,   4.2245992680337900E-002
  -6.8034757976286757      ,   4.2356393269439963E-002
  -6.8044768708014711      ,   4.2475458003489119E-002
  -6.8055884145597263      ,   4.2645707745093984E-002
  -6.8066932983816146      ,   4.2704018407674856E-002
  -6.8079266792554360      ,   4.2686995629300506E-002
  -6.8092133781408659      ,   4.2603406555862748E-002
  -6.8106430221104217      ,   4.2486910330080424E-002
  -6.8121091336006288      ,   4.2361278744822553E-002
  -6.8135642478437086      ,   4.2384897462362951E-002
  -6.8150262439017988      ,   4.2298599892871866E-002
  -6.8163959079694472      ,   4.2335513485401925E-002
  -6.8176454750460440      ,   4.2230346682029359E-002
  -6.8188998830104248      ,   4.1974572804230802E-002
  -6.8201297742422424      ,   4.1650139068687503E-002
  -6.8213447970275478      ,   4.1139987324297224E-002
  -6.8226367714907905      ,   4.0533652945279608E-002
  -6.8239003298045287      ,   3.9876815696675137E-002
  -6.8252317829416720      ,   3.9298806089382743E-002
  -6.8265907980735170      ,   3.8621759306530577E-002
  -6.8279463659869544      ,   3.8026331280638433E-002
  -6.8295278748299726      ,   3.7358148938829744E-002
  -6.8310162748079923      ,   3.6770958103601745E-002
  -6.8324361784361569      ,   3.6185297058109279E-002
  -6.8337600075305653      ,   3.5655007595999919E-002
  -6.8350206845533679      ,   3.5249216574378663E-002
  -6.8361528583645574      ,   3.4971447711866041E-002
  -6.8371676876785763      ,   3.4801028004613266E-002
  -6.8381441549067583      ,   3.4784688324814607E-002
  -6.8390770585920970      ,   3.5024887739468762E-002
  -6.8399830948453344      ,   3.5481056489762526E-002
  -6.8408430199601158      ,   3.5936117972582497E-002
  -6.8418021318616606      ,   3.6479987094163356E-002
  -6.8426347836852228      ,   3.7159194145347844E-002
  -6.8435620427492241      ,   3.7843792034557976E-002
  -6.8445188004114508      ,   3.8490551511180665E-002
  -6.8455165192108849      ,   3.9137589203419546E-002
  -6.8465759411293607      ,   3.9747213019555111E-002
  -6.8474904211974028      ,   4.0329197924912297E-002
  -6.8483306321908870      ,   4.0835073860324110E-002
  -6.8490301086575203      ,   4.1123786821859604E-002
  -6.8496664574385306      ,   4.1286424413580818E-002
  -6.8502179440598923      ,   4.1282261894000291E-002
  -6.8507804789979190      ,   4.1126692108579992E-002
  -6.8512238010161743      ,   4.0770997973201835E-002
  -6.8517113832830985      ,   4.0238811366737126E-002
  -6.8521339825766638      ,   3.9720323411615958E-002
  -6.8526948902638916      ,   3.9064831284090440E-002
  -6.8532636975090577      ,   3.8391995815866400E-002
  -6.8540969799921667      ,   3.7577464279307110E-002
  -6.8549937061121877      ,   3.6647783680238709E-002
  -6.8558948448361061      ,   3.5755203208435803E-002
  -6.8569954620478555      ,   3.4840523363574641E-002
  -6.8581317836804212      ,   3.3992347081433991E-002
  -6.8592326659368386      ,   3.3330695306195070E-002
  -6.8603207424793133      ,   3.2784961294289365E-002
  -6.8614814328865643      ,   3.2404184357695119E-002
  -6.8627053016782043      ,   3.2073858537639104E-002
  -6.8640683815315047      ,   3.1921210777223853E-002
  -6.8656530590692020      ,   3.1836857953793957E-002
  -6.8674850102373064      ,   3.1791707503357310E-002
  -6.8694795393622812      ,   3.1717441845109183E-002
  -6.8717297519283962      ,   3.1673161550197178E-002
  -6.8739571440199168      ,   3.1495321002397186E-002
  -6.8761967847267957      ,   3.1354513879745111E-002
  -6.8781904117685180      ,   3.1119841544645841E-002
  -6.8801589463090673      ,   3.0730673608366201E-002
  -6.8817918432353453      ,   3.0338384902041011E-002
  -6.8832307006080855      ,   2.9966076709916970E-002
  -6.8844870045436988      ,   2.9643333420683128E-002
  -6.8855714096786835      ,   2.9442615019735160E-002
  -6.8866862624514082      ,   2.9233402687529539E-002
  -6.8876829431348723      ,   2.9267770187259581E-002
  -6.8885432183244157      ,   2.9426096462189882E-002
  -6.8893921995828933      ,   2.9631375574510972E-002
  -6.8902522963191624      ,   2.9890877838838235E-002
  -6.8910315686706234      ,   3.0185559986043189E-002
  -6.8919115919632503      ,   3.0488147779267265E-002
  -6.8927672906255548      ,   3.0752848113886032E-002
  -6.8937283727381713      ,   3.0948398711106967E-002
  -6.8946808635989658      ,   3.0960323825985327E-002
  -6.8955681119629073      ,   3.0720901369107344E-002
  -6.8963932210255425      ,   3.0441800558500428E-002
  -6.8973504993415196      ,   3.0013898689697675E-002
